2015-01-01 00:00:00,3.314261111
2015-01-01 00:15:00,2.32807
2015-01-01 00:30:00,2.029956667
2015-01-01 00:45:00,3.613077778
2015-01-01 01:00:00,6.751782222
2015-01-01 01:15:00,1.99021
2015-01-01 01:30:00,3.212091111
2015-01-01 01:45:00,1.634281111
2015-01-01 02:00:00,1.865245556
2015-01-01 02:15:00,2.715622222
2015-01-01 02:30:00,2.174794444
2015-01-01 02:45:00,2.077188889
2015-01-01 03:00:00,1.730263333
2015-01-01 03:15:00,2.472225556
2015-01-01 03:30:00,2.153677778
2015-01-01 03:45:00,2.121908889
2015-01-01 04:00:00,1.882377778
2015-01-01 04:15:00,1.765545556
2015-01-01 04:30:00,2.233441111
2015-01-01 04:45:00,2.164094444
2015-01-01 05:00:00,1.683648889
2015-01-01 05:15:00,2.573188889
2015-01-01 05:30:00,2.289676667
2015-01-01 05:45:00,1.664597778
2015-01-01 06:00:00,1.856214444
2015-01-01 06:15:00,2.321298889
2015-01-01 06:30:00,1.738966667
2015-01-01 06:45:00,2.496932222
2015-01-01 07:00:00,1.354098889
2015-01-01 07:15:00,2.108187778
2015-01-01 07:30:00,2.149262222
2015-01-01 07:45:00,2.083576667
2015-01-01 08:00:00,2.008648889
2015-01-01 08:15:00,2.202224444
2015-01-01 08:30:00,1.671798889
2015-01-01 08:45:00,1.834645556
2015-01-01 09:00:00,2.180925556
2015-01-01 09:15:00,1.878954444
2015-01-01 09:30:00,1.833906667
2015-01-01 09:45:00,3.305715556
2015-01-01 10:00:00,2.021498889
2015-01-01 10:15:00,1.610221111
2015-01-01 10:30:00,2.159315556
2015-01-01 10:45:00,2.311312222
2015-01-01 11:00:00,1.56287
2015-01-01 11:15:00,2.122522222
2015-01-01 11:30:00,2.315494444
2015-01-01 11:45:00,1.771078889
2015-01-01 12:00:00,3.973655556
2015-01-01 12:15:00,4.947998889
2015-01-01 12:30:00,3.06648
2015-01-01 12:45:00,2.548463333
2015-01-01 13:00:00,4.698215556
2015-01-01 13:15:00,3.359492222
2015-01-01 13:30:00,1.861346667
2015-01-01 13:45:00,2.736235556
2015-01-01 14:00:00,2.043573333
2015-01-01 14:15:00,2.588803333
2015-01-01 14:30:00,2.352697778
2015-01-01 14:45:00,2.845913333
2015-01-01 15:00:00,3.752213333
2015-01-01 15:15:00,2.847732222
2015-01-01 15:30:00,1.851998889
2015-01-01 15:45:00,2.876993333
2015-01-01 16:00:00,1.962302222
2015-01-01 16:15:00,2.911615556
2015-01-01 16:30:00,1.801595556
2015-01-01 16:45:00,2.781727778
2015-01-01 17:00:00,2.010264444
2015-01-01 17:15:00,2.623134444
2015-01-01 17:30:00,2.185772222
2015-01-01 17:45:00,2.05806
2015-01-01 18:00:00,2.830848889
2015-01-01 18:15:00,1.954064444
2015-01-01 18:30:00,2.913497778
2015-01-01 18:45:00,1.91469
2015-01-01 19:00:00,2.845478889
2015-01-01 19:15:00,2.0974
2015-01-01 19:30:00,2.25873
2015-01-01 19:45:00,2.763965556
2015-01-01 20:00:00,2.08922
2015-01-01 20:15:00,2.572121111
2015-01-01 20:30:00,2.358494444
2015-01-01 20:45:00,2.867326667
2015-01-01 21:00:00,2.743514444
2015-01-01 21:15:00,1.955302222
2015-01-01 21:30:00,3.576133333
2015-01-01 21:45:00,2.205018889
2015-01-01 22:00:00,2.535716667
2015-01-01 22:15:00,2.374104444
2015-01-01 22:30:00,2.421791111
2015-01-01 22:45:00,2.562703333
2015-01-01 23:00:00,2.410865556
2015-01-01 23:15:00,2.513002222
2015-01-01 23:30:00,2.276505556
2015-01-01 23:45:00,2.304164444
2015-01-02 00:00:00,2.256945556
2015-01-02 00:15:00,2.131813333
2015-01-02 00:30:00,2.125206667
2015-01-02 00:45:00,2.308354444
2015-01-02 01:00:00,1.831015556
2015-01-02 01:15:00,1.717851111
2015-01-02 01:30:00,2.129223333
2015-01-02 01:45:00,2.191877778
2015-01-02 02:00:00,2.262766667
2015-01-02 02:15:00,1.778688889
2015-01-02 02:30:00,1.906675556
2015-01-02 02:45:00,2.255494444
2015-01-02 03:00:00,2.20601
2015-01-02 03:15:00,1.74299
2015-01-02 03:30:00,1.864354444
2015-01-02 03:45:00,2.171965556
2015-01-02 04:00:00,2.192857778
2015-01-02 04:15:00,3.114282222
2015-01-02 04:30:00,1.755117778
2015-01-02 04:45:00,2.238967778
2015-01-02 05:00:00,2.187525556
2015-01-02 05:15:00,1.74225
2015-01-02 05:30:00,2.095412222
2015-01-02 05:45:00,2.186958889
2015-01-02 06:00:00,1.719547778
2015-01-02 06:15:00,1.779498889
2015-01-02 06:30:00,2.652822222
2015-01-02 06:45:00,1.526122222
2015-01-02 07:00:00,2.539212222
2015-01-02 07:15:00,1.615491111
2015-01-02 07:30:00,2.161912222
2015-01-02 07:45:00,1.811851111
2015-01-02 08:00:00,1.869374444
2015-01-02 08:15:00,2.193413333
2015-01-02 08:30:00,1.891644444
2015-01-02 08:45:00,1.709846667
2015-01-02 09:00:00,2.226737778
2015-01-02 09:15:00,2.050297778
2015-01-02 09:30:00,1.584596667
2015-01-02 09:45:00,1.878271111
2015-01-02 10:00:00,3.78063
2015-01-02 10:15:00,6.495277778
2015-01-02 10:30:00,5.05374
2015-01-02 10:45:00,4.014155556
2015-01-02 11:00:00,2.124902222
2015-01-02 11:15:00,1.937121111
2015-01-02 11:30:00,1.883394444
2015-01-02 11:45:00,2.019645556
2015-01-02 12:00:00,2.125988889
2015-01-02 12:15:00,2.16549
2015-01-02 12:30:00,1.935866667
2015-01-02 12:45:00,2.828728889
2015-01-02 13:00:00,2.17815
2015-01-02 13:15:00,2.219741111
2015-01-02 13:30:00,1.509512222
2015-01-02 13:45:00,2.024803333
2015-01-02 14:00:00,1.406218889
2015-01-02 14:15:00,1.660594444
2015-01-02 14:30:00,2.139424444
2015-01-02 14:45:00,2.091025556
2015-01-02 15:00:00,1.573228889
2015-01-02 15:15:00,1.571014444
2015-01-02 15:30:00,1.772951111
2015-01-02 15:45:00,1.912872222
2015-01-02 16:00:00,1.096981111
2015-01-02 16:15:00,1.940363333
2015-01-02 16:30:00,2.028421111
2015-01-02 16:45:00,1.846628889
2015-01-02 17:00:00,2.005291111
2015-01-02 17:15:00,2.600686667
2015-01-02 17:30:00,2.095675556
2015-01-02 17:45:00,1.513081111
2015-01-02 18:00:00,1.855201111
2015-01-02 18:15:00,1.664793333
2015-01-02 18:30:00,1.498225556
2015-01-02 18:45:00,1.545065556
2015-01-02 19:00:00,2.041314444
2015-01-02 19:15:00,2.115625556
2015-01-02 19:30:00,1.68813
2015-01-02 19:45:00,2.845911111
2015-01-02 20:00:00,6.540413333
2015-01-02 20:15:00,2.164831111
2015-01-02 20:30:00,2.727601111
2015-01-02 20:45:00,2.597273333
2015-01-02 21:00:00,2.375282222
2015-01-02 21:15:00,1.866024444
