2015-01-01 00:00:00,4.264404444
2015-01-01 00:15:00,5.112836667
2015-01-01 00:30:00,3.783212222
2015-01-01 00:45:00,4.028127778
2015-01-01 01:00:00,3.645847778
2015-01-01 01:15:00,3.711113333
2015-01-01 01:30:00,3.593951111
2015-01-01 01:45:00,3.813138889
2015-01-01 02:00:00,3.686091111
2015-01-01 02:15:00,3.68716
2015-01-01 02:30:00,3.514774444
2015-01-01 02:45:00,3.637605556
2015-01-01 03:00:00,3.511622222
2015-01-01 03:15:00,3.628392222
2015-01-01 03:30:00,4.949476667
2015-01-01 03:45:00,3.597345556
2015-01-01 04:00:00,3.555747778
2015-01-01 04:15:00,3.56276
2015-01-01 04:30:00,3.72028
2015-01-01 04:45:00,3.312093333
2015-01-01 05:00:00,3.711382222
2015-01-01 05:15:00,3.625121111
2015-01-01 05:30:00,3.691856667
2015-01-01 05:45:00,3.379821111
2015-01-01 06:00:00,3.669828889
2015-01-01 06:15:00,2.48492
2015-01-01 06:30:00,2.812727778
2015-01-01 06:45:00,2.562317778
2015-01-01 07:00:00,3.296546667
2015-01-01 07:15:00,3.359765556
2015-01-01 07:30:00,3.315684444
2015-01-01 07:45:00,1.278183333
2015-01-01 08:00:00,0.916506667
2015-01-01 08:15:00,1.193857778
2015-01-01 08:30:00,2.35178
2015-01-01 08:45:00,1.25273
2015-01-01 09:00:00,4.348457778
2015-01-01 09:15:00,6.422104444
2015-01-01 09:30:00,5.810437778
2015-01-01 09:45:00,3.27363
2015-01-01 10:00:00,3.269098889
2015-01-01 10:15:00,3.923464444
2015-01-01 10:30:00,3.631797778
2015-01-01 10:45:00,2.620377778
2015-01-01 11:00:00,2.612966667
2015-01-01 11:15:00,2.685438889
2015-01-01 11:30:00,2.694158889
2015-01-01 11:45:00,2.758993333
2015-01-01 12:00:00,2.82515
2015-01-01 12:15:00,2.678376667
2015-01-01 12:30:00,2.187864444
2015-01-01 12:45:00,0.488257778
2015-01-01 13:00:00,0.83877
2015-01-01 13:15:00,3.175386667
2015-01-01 13:30:00,0.504694444
2015-01-01 13:45:00,0.61849
2015-01-01 14:00:00,0.893587778
2015-01-01 14:15:00,2.629797778
2015-01-01 14:30:00,3.888592222
2015-01-01 14:45:00,5.943882222
2015-01-01 15:00:00,5.504848889
2015-01-01 15:15:00,5.710201111
2015-01-01 15:30:00,6.019801111
2015-01-01 15:45:00,5.521476667
2015-01-01 16:00:00,5.11489
2015-01-01 16:15:00,1.123835556
2015-01-01 16:30:00,2.97749
2015-01-01 16:45:00,0.998158889
2015-01-01 17:00:00,1.238245556
2015-01-01 17:15:00,1.218777778
2015-01-01 17:30:00,2.501411111
2015-01-01 17:45:00,1.04671
2015-01-01 18:00:00,1.043181111
2015-01-01 18:15:00,1.252284444
2015-01-01 18:30:00,2.252301111
2015-01-01 18:45:00,3.577383333
2015-01-01 19:00:00,3.382012222
2015-01-01 19:15:00,4.645171111
2015-01-01 19:30:00,3.251081111
2015-01-01 19:45:00,3.518512222
2015-01-01 20:00:00,3.19794
2015-01-01 20:15:00,3.31859
2015-01-01 20:30:00,3.292321111
2015-01-01 20:45:00,3.568258889
2015-01-01 21:00:00,3.252855556
2015-01-01 21:15:00,3.429625556
2015-01-01 21:30:00,3.169622222
2015-01-01 21:45:00,3.593515556
2015-01-01 22:00:00,4.64387
2015-01-01 22:15:00,3.338405556
