2015-01-01 00:00:00,6.094135556
2015-01-01 00:15:00,7.269026667
2015-01-01 00:30:00,6.286144444
2015-01-01 00:45:00,5.176116667
2015-01-01 01:00:00,7.80222
2015-01-01 01:15:00,5.88179
2015-01-01 01:30:00,5.346801111
2015-01-01 01:45:00,7.131307778
2015-01-01 02:00:00,5.820162222
2015-01-01 02:15:00,9.229025556
2015-01-01 02:30:00,4.199214444
2015-01-01 02:45:00,8.26679
2015-01-01 03:00:00,6.25086
2015-01-01 03:15:00,6.303657778
2015-01-01 03:30:00,7.830273333
2015-01-01 03:45:00,5.024232222
2015-01-01 04:00:00,7.255172222
2015-01-01 04:15:00,6.713033333
2015-01-01 04:30:00,5.52058
2015-01-01 04:45:00,7.93875
2015-01-01 05:00:00,5.85734
2015-01-01 05:15:00,6.742774444
2015-01-01 05:30:00,7.44123
2015-01-01 05:45:00,4.632803333
2015-01-01 06:00:00,6.629634444
2015-01-01 06:15:00,6.294804444
2015-01-01 06:30:00,5.915306667
2015-01-01 06:45:00,7.946114444
2015-01-01 07:00:00,4.830417778
2015-01-01 07:15:00,7.319133333
2015-01-01 07:30:00,6.734111111
2015-01-01 07:45:00,5.358297778
2015-01-01 08:00:00,7.891588889
2015-01-01 08:15:00,5.315038889
2015-01-01 08:30:00,6.870597778
2015-01-01 08:45:00,6.970792222
2015-01-01 09:00:00,4.992961111
2015-01-01 09:15:00,8.04573
2015-01-01 09:30:00,5.033278889
2015-01-01 09:45:00,6.905174444
2015-01-01 10:00:00,5.870326667
2015-01-01 10:15:00,5.156863333
2015-01-01 10:30:00,8.066038889
2015-01-01 10:45:00,5.913943333
2015-01-01 11:00:00,6.480794444
2015-01-01 11:15:00,7.17838
2015-01-01 11:30:00,5.97859
2015-01-01 11:45:00,10.218482222
2015-01-01 12:00:00,7.110703333
2015-01-01 12:15:00,5.683051111
2015-01-01 12:30:00,7.854115556
2015-01-01 12:45:00,5.338831111
2015-01-01 13:00:00,8.26617
2015-01-01 13:15:00,5.701901111
2015-01-01 13:30:00,8.468027778
2015-01-01 13:45:00,4.554644444
2015-01-01 14:00:00,5.968058889
2015-01-01 14:15:00,6.636213333
2015-01-01 14:30:00,3.960531111
2015-01-01 14:45:00,7.791722222
2015-01-01 15:00:00,4.933808889
2015-01-01 15:15:00,5.284347778
2015-01-01 15:30:00,7.723895556
2015-01-01 15:45:00,3.684233333
2015-01-01 16:00:00,7.039993333
2015-01-01 16:15:00,6.4199
2015-01-01 16:30:00,4.274276667
2015-01-01 16:45:00,7.93175
2015-01-01 17:00:00,5.133754444
2015-01-01 17:15:00,6.400428889
2015-01-01 17:30:00,5.80221
2015-01-01 17:45:00,4.743137778
2015-01-01 18:00:00,6.584967778
2015-01-01 18:15:00,5.704798889
2015-01-01 18:30:00,6.249778889
2015-01-01 18:45:00,7.517791111
2015-01-01 19:00:00,3.525288889
2015-01-01 19:15:00,7.106292222
2015-01-01 19:30:00,6.343152222
2015-01-01 19:45:00,5.498163333
2015-01-01 20:00:00,7.168257778
2015-01-01 20:15:00,4.036101111
2015-01-01 20:30:00,6.734903333
2015-01-01 20:45:00,6.927125556
2015-01-01 21:00:00,3.503967778
2015-01-01 21:15:00,7.73593
2015-01-01 21:30:00,5.821875556
2015-01-01 21:45:00,5.150594444
2015-01-01 22:00:00,7.663175556
2015-01-01 22:15:00,4.667657778
2015-01-01 22:30:00,6.341182222
2015-01-01 22:45:00,6.300424444
2015-01-01 23:00:00,5.3972
2015-01-01 23:15:00,7.246592222
2015-01-01 23:30:00,9.160732222
2015-01-01 23:45:00,8.912237778
2015-01-02 00:00:00,9.272138889
2015-01-02 00:15:00,7.238988889
2015-01-02 00:30:00,8.950111111
2015-01-02 00:45:00,8.077081111
2015-01-02 01:00:00,5.716671111
2015-01-02 01:15:00,5.717111111
2015-01-02 01:30:00,7.418915556
2015-01-02 01:45:00,6.144226667
2015-01-02 02:00:00,6.873842222
2015-01-02 02:15:00,6.672861111
2015-01-02 02:30:00,5.252126667
2015-01-02 02:45:00,7.449428889
2015-01-02 03:00:00,4.838946667
2015-01-02 03:15:00,5.651892222
2015-01-02 03:30:00,7.719395556
2015-01-02 03:45:00,5.743408889
2015-01-02 04:00:00,6.544334444
2015-01-02 04:15:00,7.107081111
2015-01-02 04:30:00,4.756183333
2015-01-02 04:45:00,7.626123333
2015-01-02 05:00:00,6.178293333
2015-01-02 05:15:00,5.684502222
2015-01-02 05:30:00,7.543895556
2015-01-02 05:45:00,3.8909
2015-01-02 06:00:00,6.805586667
2015-01-02 06:15:00,6.672198889
2015-01-02 06:30:00,4.965763333
2015-01-02 06:45:00,7.867077778
2015-01-02 07:00:00,5.7024
2015-01-02 07:15:00,6.402303333
2015-01-02 07:30:00,7.132498889
2015-01-02 07:45:00,4.630215556
2015-01-02 08:00:00,9.483678889
2015-01-02 08:15:00,4.705995556
2015-01-02 08:30:00,7.500068889
2015-01-02 08:45:00,6.043886667
2015-01-02 09:00:00,5.7661
2015-01-02 09:15:00,7.616207778
2015-01-02 09:30:00,5.254621111
2015-01-02 09:45:00,6.361236667
2015-01-02 10:00:00,7.198627778
2015-01-02 10:15:00,4.865814444
2015-01-02 10:30:00,7.820141111
2015-01-02 10:45:00,5.811828889
2015-01-02 11:00:00,6.215301111
2015-01-02 11:15:00,7.372734444
2015-01-02 11:30:00,4.916865556
2015-01-02 11:45:00,7.285287778
2015-01-02 12:00:00,6.692935556
2015-01-02 12:15:00,5.459223333
2015-01-02 12:30:00,8.410981111
2015-01-02 12:45:00,5.688268889
2015-01-02 13:00:00,7.33445
2015-01-02 13:15:00,7.019108889
2015-01-02 13:30:00,5.401338889
2015-01-02 13:45:00,7.836867778
2015-01-02 14:00:00,5.588803333
2015-01-02 14:15:00,6.370683333
2015-01-02 14:30:00,7.613294444
2015-01-02 14:45:00,4.8156
2015-01-02 15:00:00,7.700026667
2015-01-02 15:15:00,6.070253333
2015-01-02 15:30:00,5.855533333
2015-01-02 15:45:00,7.765926667
2015-01-02 16:00:00,6.651404444
2015-01-02 16:15:00,8.945971111
2015-01-02 16:30:00,7.014971111
2015-01-02 16:45:00,7.678877778
2015-01-02 17:00:00,6.287857778
2015-01-02 17:15:00,5.829963333
2015-01-02 17:30:00,8.03437
2015-01-02 17:45:00,7.184411111
2015-01-02 18:00:00,6.903725556
2015-01-02 18:15:00,7.821485556
2015-01-02 18:30:00,5.072866667
2015-01-02 18:45:00,8.587837778
2015-01-02 19:00:00,8.754194444
2015-01-02 19:15:00,4.27809
2015-01-02 19:30:00,7.674616667
2015-01-02 19:45:00,5.734185556
2015-01-02 20:00:00,8.694806667
2015-01-02 20:15:00,8.106256667
2015-01-02 20:30:00,9.663508889
2015-01-02 20:45:00,9.154335556
2015-01-02 21:00:00,6.921038889
2015-01-02 21:15:00,6.145165556
2015-01-02 21:30:00,7.893864444
2015-01-02 21:45:00,9.525077778
2015-01-02 22:00:00,7.852457778
2015-01-02 22:15:00,6.851087778
2015-01-02 22:30:00,6.598443333
2015-01-02 22:45:00,8.410755556
2015-01-02 23:00:00,4.525233333
2015-01-02 23:15:00,6.516348889
2015-01-02 23:30:00,8.192827778
2015-01-02 23:45:00,3.933801111
2015-01-03 00:00:00,7.706914444
2015-01-03 00:15:00,7.157905556
2015-01-03 00:30:00,5.898693333
2015-01-03 00:45:00,9.597713333
2015-01-03 01:00:00,5.570736667
2015-01-03 01:15:00,7.254861111
2015-01-03 01:30:00,4.880515556
2015-01-03 01:45:00,6.617743333
2015-01-03 02:00:00,7.072536667
2015-01-03 02:15:00,4.168865556
2015-01-03 02:30:00,7.584534444
2015-01-03 02:45:00,5.531832222
2015-01-03 03:00:00,5.322382222
2015-01-03 03:15:00,8.031766667
2015-01-03 03:30:00,4.078846667
2015-01-03 03:45:00,6.877131111
2015-01-03 04:00:00,7.07916
2015-01-03 04:15:00,3.86916
2015-01-03 04:30:00,7.911073333
2015-01-03 04:45:00,6.5016
2015-01-03 05:00:00,6.025498889
2015-01-03 05:15:00,7.907183333
2015-01-03 05:30:00,5.522095556
2015-01-03 05:45:00,5.818733333
2015-01-03 06:00:00,6.19974
2015-01-03 06:15:00,5.200233333
2015-01-03 06:30:00,7.142514444
2015-01-03 06:45:00,5.500556667
2015-01-03 07:00:00,7.382203333
2015-01-03 07:15:00,9.112725556
2015-01-03 07:30:00,5.070611111
2015-01-03 07:45:00,7.236092222
2015-01-03 08:00:00,7.492684444
2015-01-03 08:15:00,4.99022
2015-01-03 08:30:00,6.80372
2015-01-03 08:45:00,6.544738889
2015-01-03 09:00:00,6.443233333
2015-01-03 09:15:00,6.728255556
2015-01-03 09:30:00,5.432425556
2015-01-03 09:45:00,7.475533333
2015-01-03 10:00:00,6.373318889
2015-01-03 10:15:00,5.16824
2015-01-03 10:30:00,7.85409
2015-01-03 10:45:00,5.897783333
2015-01-03 11:00:00,7.077263333
2015-01-03 11:15:00,6.616778889
2015-01-03 11:30:00,6.833424444
2015-01-03 11:45:00,9.332618889
2015-01-03 12:00:00,5.143813333
2015-01-03 12:15:00,7.142864444
2015-01-03 12:30:00,7.284143333
2015-01-03 12:45:00,6.316842222
2015-01-03 13:00:00,8.758375556
2015-01-03 13:15:00,6.351572222
2015-01-03 13:30:00,6.550835556
2015-01-03 13:45:00,8.091142222
2015-01-03 14:00:00,5.645164444
2015-01-03 14:15:00,7.583542222
2015-01-03 14:30:00,7.397316667
2015-01-03 14:45:00,5.780536667
2015-01-03 15:00:00,8.159988889
2015-01-03 15:15:00,6.760792222
2015-01-03 15:30:00,6.67466
2015-01-03 15:45:00,8.322022222
2015-01-03 16:00:00,8.312793333
2015-01-03 16:15:00,6.665647778
2015-01-03 16:30:00,8.503865556
2015-01-03 16:45:00,6.203306667
2015-01-03 17:00:00,7.396334444
2015-01-03 17:15:00,7.674485556
2015-01-03 17:30:00,5.280151111
2015-01-03 17:45:00,8.501665556
2015-01-03 18:00:00,6.286543333
2015-01-03 18:15:00,6.720321111
2015-01-03 18:30:00,8.000262222
2015-01-03 18:45:00,5.201266667
2015-01-03 19:00:00,8.011408889
2015-01-03 19:15:00,6.696264444
2015-01-03 19:30:00,6.185853333
2015-01-03 19:45:00,8.151156667
2015-01-03 20:00:00,5.55786
2015-01-03 20:15:00,7.667871111
2015-01-03 20:30:00,7.268493333
2015-01-03 20:45:00,5.460393333
2015-01-03 21:00:00,8.458445556
2015-01-03 21:15:00,6.205351111
2015-01-03 21:30:00,6.721576667
2015-01-03 21:45:00,8.275896667
2015-01-03 22:00:00,9.498447778
2015-01-03 22:15:00,9.785323333
2015-01-03 22:30:00,6.872454444
2015-01-03 22:45:00,8.447957778
2015-01-03 23:00:00,8.643295556
2015-01-03 23:15:00,8.822892222
2015-01-03 23:30:00,9.101907778
2015-01-03 23:45:00,8.502544444
2015-01-04 00:00:00,9.566136667
2015-01-04 00:15:00,6.683204444
2015-01-04 00:30:00,5.691497778
2015-01-04 00:45:00,7.200415556
2015-01-04 01:00:00,5.557003333
2015-01-04 01:15:00,6.390795556
2015-01-04 01:30:00,6.946967778
2015-01-04 01:45:00,5.584878889
2015-01-04 02:00:00,6.568921111
2015-01-04 02:15:00,6.165981111
2015-01-04 02:30:00,5.541788889
2015-01-04 02:45:00,7.362894444
2015-01-04 03:00:00,5.176936667
2015-01-04 03:15:00,5.849914444
2015-01-04 03:30:00,7.079431111
2015-01-04 03:45:00,4.731883333
2015-01-04 04:00:00,7.187606667
2015-01-04 04:15:00,5.889898889
2015-01-04 04:30:00,5.24492
2015-01-04 04:45:00,7.271038889
2015-01-04 05:00:00,4.936554444
2015-01-04 05:15:00,6.303397778
2015-01-04 05:30:00,6.500508889
2015-01-04 05:45:00,5.647377778
2015-01-04 06:00:00,6.740363333
2015-01-04 06:15:00,5.27629
2015-01-04 06:30:00,5.768923333
2015-01-04 06:45:00,6.763737778
2015-01-04 07:00:00,5.352016667
2015-01-04 07:15:00,6.393641111
2015-01-04 07:30:00,6.030621111
2015-01-04 07:45:00,6.047797778
2015-01-04 08:00:00,6.337332222
2015-01-04 08:15:00,6.701043333
2015-01-04 08:30:00,5.647344444
2015-01-04 08:45:00,6.934197778
2015-01-04 09:00:00,5.235345556
2015-01-04 09:15:00,6.823232222
2015-01-04 09:30:00,5.836427778
2015-01-04 09:45:00,5.831715556
2015-01-04 10:00:00,6.882762222
2015-01-04 10:15:00,5.052244444
2015-01-04 10:30:00,7.332743333
2015-01-04 10:45:00,6.629531111
2015-01-04 11:00:00,4.69997
2015-01-04 11:15:00,7.748578889
2015-01-04 11:30:00,5.639615556
2015-01-04 11:45:00,5.097402222
2015-01-04 12:00:00,9.709972222
2015-01-04 12:15:00,4.932023333
2015-01-04 12:30:00,6.624511111
2015-01-04 12:45:00,7.395066667
2015-01-04 13:00:00,3.942755556
2015-01-04 13:15:00,7.96426
2015-01-04 13:30:00,6.043603333
2015-01-04 13:45:00,5.671265556
2015-01-04 14:00:00,8.213406667
2015-01-04 14:15:00,4.334204444
