2015-01-01 00:00:00,1.414062222
2015-01-01 00:15:00,2.652495556
2015-01-01 00:30:00,2.589264444
2015-01-01 00:45:00,2.575422222
2015-01-01 01:00:00,3.720043333
2015-01-01 01:15:00,2.671205556
2015-01-01 01:30:00,2.683598889
2015-01-01 01:45:00,3.763488889
2015-01-01 02:00:00,2.571658889
2015-01-01 02:15:00,3.425015556
2015-01-01 02:30:00,2.584641111
2015-01-01 02:45:00,2.563698889
2015-01-01 03:00:00,2.556278889
2015-01-01 03:15:00,2.557015556
2015-01-01 03:30:00,3.085651111
2015-01-01 03:45:00,3.052741111
2015-01-01 04:00:00,2.559283333
2015-01-01 04:15:00,2.557992222
2015-01-01 04:30:00,2.556066667
2015-01-01 04:45:00,2.557154444
2015-01-01 05:00:00,3.348781111
2015-01-01 05:15:00,2.55411
2015-01-01 05:30:00,2.58913
2015-01-01 05:45:00,2.6751
2015-01-01 06:00:00,2.630542222
2015-01-01 06:15:00,2.547328889
2015-01-01 06:30:00,2.594967778
2015-01-01 06:45:00,3.33631
2015-01-01 07:00:00,2.533008889
2015-01-01 07:15:00,2.529088889
2015-01-01 07:30:00,5.427313333
2015-01-01 07:45:00,6.11928
2015-01-01 08:00:00,4.197373333
2015-01-01 08:15:00,2.745711111
2015-01-01 08:30:00,3.964952222
2015-01-01 08:45:00,2.699238889
2015-01-01 09:00:00,2.691118889
2015-01-01 09:15:00,2.687918889
2015-01-01 09:30:00,2.764918889
2015-01-01 09:45:00,4.928556667
2015-01-01 10:00:00,2.680418889
2015-01-01 10:15:00,2.685736667
2015-01-01 10:30:00,2.695812222
2015-01-01 10:45:00,2.696043333
2015-01-01 11:00:00,2.954942222
2015-01-01 11:15:00,2.486347778
2015-01-01 11:30:00,0.352026667
2015-01-01 11:45:00,1.899862222
2015-01-01 12:00:00,0.810551111
2015-01-01 12:15:00,2.533377778
2015-01-01 12:30:00,3.046887778
2015-01-01 12:45:00,1.645855556
2015-01-01 13:00:00,0.184985556
2015-01-01 13:15:00,1.819421111
2015-01-01 13:30:00,0.175265556
2015-01-01 13:45:00,3.412094444
2015-01-01 14:00:00,2.466636667
2015-01-01 14:15:00,1.499478889
2015-01-01 14:30:00,1.64725
2015-01-01 14:45:00,0.552311111
2015-01-01 15:00:00,2.709166667
2015-01-01 15:15:00,1.931614444
2015-01-01 15:30:00,1.201575556
2015-01-01 15:45:00,3.152581111
2015-01-01 16:00:00,0.947571111
2015-01-01 16:15:00,3.261006667
2015-01-01 16:30:00,2.508884444
2015-01-01 16:45:00,1.235866667
2015-01-01 17:00:00,3.054817778
2015-01-01 17:15:00,2.64286
2015-01-01 17:30:00,2.653306667
2015-01-01 17:45:00,2.447185556
2015-01-01 18:00:00,5.152007778
2015-01-01 18:15:00,4.772668889
2015-01-01 18:30:00,2.625884444
2015-01-01 18:45:00,5.700955556
2015-01-01 19:00:00,2.967594444
2015-01-01 19:15:00,1.399267778
2015-01-01 19:30:00,2.448538889
2015-01-01 19:45:00,1.918345556
2015-01-01 20:00:00,1.196046667
2015-01-01 20:15:00,2.982237778
2015-01-01 20:30:00,1.078244444
2015-01-01 20:45:00,3.96798
2015-01-01 21:00:00,0.899036667
2015-01-01 21:15:00,3.544642222
2015-01-01 21:30:00,0.496695556
2015-01-01 21:45:00,2.686043333
2015-01-01 22:00:00,0.748452222
2015-01-01 22:15:00,3.876542222
2015-01-01 22:30:00,1.656053333
2015-01-01 22:45:00,2.572357778
2015-01-01 23:00:00,1.54308
2015-01-01 23:15:00,1.91423
2015-01-01 23:30:00,1.847155556
2015-01-01 23:45:00,2.17567
2015-01-02 00:00:00,2.398961111
2015-01-02 00:15:00,3.060307778
2015-01-02 00:30:00,2.170823333
2015-01-02 00:45:00,1.436612222
2015-01-02 01:00:00,2.234953333
2015-01-02 01:15:00,1.082087778
2015-01-02 01:30:00,4.613135556
2015-01-02 01:45:00,0.87944
2015-01-02 02:00:00,2.589446667
2015-01-02 02:15:00,1.867278889
2015-01-02 02:30:00,1.037676667
2015-01-02 02:45:00,3.633178889
2015-01-02 03:00:00,2.594317778
2015-01-02 03:15:00,2.700576667
2015-01-02 03:30:00,2.732414444
2015-01-02 03:45:00,2.577601111
2015-01-02 04:00:00,2.664674444
2015-01-02 04:15:00,1.134675556
2015-01-02 04:30:00,1.775522222
2015-01-02 04:45:00,2.577681111
2015-01-02 05:00:00,2.565942222
2015-01-02 05:15:00,2.56432
2015-01-02 05:30:00,2.575353333
2015-01-02 05:45:00,1.580713333
2015-01-02 06:00:00,1.145078889
2015-01-02 06:15:00,2.677271111
2015-01-02 06:30:00,1.003558889
2015-01-02 06:45:00,2.677182222
2015-01-02 07:00:00,2.554866667
2015-01-02 07:15:00,2.560856667
2015-01-02 07:30:00,2.537414444
2015-01-02 07:45:00,2.549574444
2015-01-02 08:00:00,3.850081111
2015-01-02 08:15:00,4.895691111
2015-01-02 08:30:00,4.581415556
2015-01-02 08:45:00,1.261016667
2015-01-02 09:00:00,1.583188889
2015-01-02 09:15:00,2.786004444
2015-01-02 09:30:00,0.502668889
2015-01-02 09:45:00,3.385516667
2015-01-02 10:00:00,3.239015556
2015-01-02 10:15:00,0.092331111
2015-01-02 10:30:00,2.26808
2015-01-02 10:45:00,1.082337778
2015-01-02 11:00:00,1.872243333
2015-01-02 11:15:00,1.06352
2015-01-02 11:30:00,1.194774444
2015-01-02 11:45:00,1.981401111
2015-01-02 12:00:00,1.625893333
2015-01-02 12:15:00,1.321253333
2015-01-02 12:30:00,2.450527778
2015-01-02 12:45:00,3.730098889
2015-01-02 13:00:00,1.004582222
2015-01-02 13:15:00,2.681906667
2015-01-02 13:30:00,1.348922222
2015-01-02 13:45:00,2.419887778
2015-01-02 14:00:00,1.712428889
2015-01-02 14:15:00,3.436675556
2015-01-02 14:30:00,3.272146667
2015-01-02 14:45:00,0.832447778
2015-01-02 15:00:00,6.560428889
2015-01-02 15:15:00,3.211116667
2015-01-02 15:30:00,3.068961111
2015-01-02 15:45:00,0.967917778
2015-01-02 16:00:00,2.387755556
2015-01-02 16:15:00,1.674641111
2015-01-02 16:30:00,3.25123
2015-01-02 16:45:00,1.430586667
2015-01-02 17:00:00,1.287946667
2015-01-02 17:15:00,3.365587778
2015-01-02 17:30:00,2.014138889
2015-01-02 17:45:00,2.114298889
2015-01-02 18:00:00,0.945527778
2015-01-02 18:15:00,6.202627778
2015-01-02 18:30:00,5.428795556
2015-01-02 18:45:00,5.214398889
2015-01-02 19:00:00,2.955767778
