2015-01-01 00:00:00,3.110853333
2015-01-01 00:15:00,2.585705556
2015-01-01 00:30:00,2.303281111
2015-01-01 00:45:00,1.747787778
2015-01-01 01:00:00,2.048366667
2015-01-01 01:15:00,1.607333333
2015-01-01 01:30:00,1.604666667
2015-01-01 01:45:00,1.717076667
2015-01-01 02:00:00,1.737324444
2015-01-01 02:15:00,1.82661
2015-01-01 02:30:00,2.226537778
2015-01-01 02:45:00,0.946998889
2015-01-01 03:00:00,1.887423333
2015-01-01 03:15:00,1.818298889
2015-01-01 03:30:00,2.01952
2015-01-01 03:45:00,1.712003333
2015-01-01 04:00:00,2.646144444
2015-01-01 04:15:00,5.018251111
2015-01-01 04:30:00,2.398787778
2015-01-01 04:45:00,3.651493333
2015-01-01 05:00:00,3.783083333
2015-01-01 05:15:00,3.456078889
2015-01-01 05:30:00,3.726804444
2015-01-01 05:45:00,3.496194444
2015-01-01 06:00:00,4.336393333
2015-01-01 06:15:00,7.429452222
2015-01-01 06:30:00,5.000454444
2015-01-01 06:45:00,5.896631111
2015-01-01 07:00:00,4.917073333
2015-01-01 07:15:00,5.64798
2015-01-01 07:30:00,4.269584444
2015-01-01 07:45:00,5.699822222
2015-01-01 08:00:00,4.223433333
2015-01-01 08:15:00,3.917457778
2015-01-01 08:30:00,5.510384444
2015-01-01 08:45:00,3.746192222
2015-01-01 09:00:00,3.297094444
2015-01-01 09:15:00,4.744914444
2015-01-01 09:30:00,2.873933333
2015-01-01 09:45:00,3.999162222
2015-01-01 10:00:00,4.616443333
2015-01-01 10:15:00,5.292505556
2015-01-01 10:30:00,1.197695556
2015-01-01 10:45:00,3.294923333
2015-01-01 11:00:00,2.849832222
2015-01-01 11:15:00,1.67488
2015-01-01 11:30:00,3.190284444
2015-01-01 11:45:00,2.045405556
2015-01-01 12:00:00,3.331353333
2015-01-01 12:15:00,5.185802222
2015-01-01 12:30:00,4.940227778
2015-01-01 12:45:00,6.821981111
2015-01-01 13:00:00,5.903396667
2015-01-01 13:15:00,2.583235556
2015-01-01 13:30:00,1.868566667
2015-01-01 13:45:00,1.57786
2015-01-01 14:00:00,3.570532222
2015-01-01 14:15:00,1.263422222
2015-01-01 14:30:00,3.371422222
2015-01-01 14:45:00,1.454872222
2015-01-01 15:00:00,3.956172222
