2015-01-01 00:00:00,1.428551111
2015-01-01 00:15:00,2.222288889
2015-01-01 00:30:00,0.746827778
2015-01-01 00:45:00,3.468574444
2015-01-01 01:00:00,3.924417778
2015-01-01 01:15:00,3.559697778
2015-01-01 01:30:00,4.745162222
2015-01-01 01:45:00,3.160161111
2015-01-01 02:00:00,3.629321111
2015-01-01 02:15:00,4.052102222
2015-01-01 02:30:00,3.176305556
2015-01-01 02:45:00,3.572206667
2015-01-01 03:00:00,4.026127778
2015-01-01 03:15:00,3.132233333
2015-01-01 03:30:00,3.573228889
2015-01-01 03:45:00,3.999705556
2015-01-01 04:00:00,3.150225556
2015-01-01 04:15:00,3.758313333
2015-01-01 04:30:00,3.96914
2015-01-01 04:45:00,4.042381111
2015-01-01 05:00:00,3.641984444
2015-01-01 05:15:00,3.929597778
2015-01-01 05:30:00,1.163453333
2015-01-01 05:45:00,3.961647778
2015-01-01 06:00:00,3.543076667
2015-01-01 06:15:00,3.163731111
2015-01-01 06:30:00,3.977807778
2015-01-01 06:45:00,3.422978889
2015-01-01 07:00:00,3.199814444
2015-01-01 07:15:00,2.746102222
2015-01-01 07:30:00,2.840882222
2015-01-01 07:45:00,1.928698889
2015-01-01 08:00:00,2.365107778
2015-01-01 08:15:00,1.589463333
2015-01-01 08:30:00,2.153568889
2015-01-01 08:45:00,2.463711111
2015-01-01 09:00:00,1.595881111
2015-01-01 09:15:00,2.234781111
2015-01-01 09:30:00,3.35204
2015-01-01 09:45:00,1.848645556
2015-01-01 10:00:00,2.216621111
2015-01-01 10:15:00,2.596627778
2015-01-01 10:30:00,0.75024
2015-01-01 10:45:00,4.478135556
2015-01-01 11:00:00,2.51561
2015-01-01 11:15:00,2.791602222
2015-01-01 11:30:00,1.086717778
2015-01-01 11:45:00,2.486875556
2015-01-01 12:00:00,2.274136667
2015-01-01 12:15:00,1.205371111
2015-01-01 12:30:00,5.416968889
2015-01-01 12:45:00,2.111206667
2015-01-01 13:00:00,3.175683333
2015-01-01 13:15:00,1.524012222
2015-01-01 13:30:00,3.102308889
2015-01-01 13:45:00,1.545417778
2015-01-01 14:00:00,3.008227778
2015-01-01 14:15:00,1.336786667
2015-01-01 14:30:00,4.143126667
2015-01-01 14:45:00,2.69403
2015-01-01 15:00:00,3.90941
2015-01-01 15:15:00,3.490262222
2015-01-01 15:30:00,3.536495556
2015-01-01 15:45:00,1.784574444
2015-01-01 16:00:00,2.236432222
2015-01-01 16:15:00,0.783458889
2015-01-01 16:30:00,1.342832222
2015-01-01 16:45:00,2.024684444
2015-01-01 17:00:00,1.024095556
2015-01-01 17:15:00,1.718061111
2015-01-01 17:30:00,1.657495556
2015-01-01 17:45:00,2.527611111
2015-01-01 18:00:00,1.973123333
2015-01-01 18:15:00,1.894262222
2015-01-01 18:30:00,0.897014444
2015-01-01 18:45:00,0.722441111
2015-01-01 19:00:00,0.948533333
2015-01-01 19:15:00,2.942506667
2015-01-01 19:30:00,0.602531111
2015-01-01 19:45:00,1.524397778
2015-01-01 20:00:00,0.747471111
2015-01-01 20:15:00,5.131852222
2015-01-01 20:30:00,6.024867778
2015-01-01 20:45:00,6.709322222
2015-01-01 21:00:00,7.599987778
2015-01-01 21:15:00,6.807411111
2015-01-01 21:30:00,8.016253333
2015-01-01 21:45:00,1.971994444
2015-01-01 22:00:00,4.995092222
2015-01-01 22:15:00,1.921575556
2015-01-01 22:30:00,2.509365556
2015-01-01 22:45:00,2.85484
2015-01-01 23:00:00,3.128906667
2015-01-01 23:15:00,3.782817778
2015-01-01 23:30:00,1.916912222
2015-01-01 23:45:00,2.476914444
2015-01-02 00:00:00,2.934924444
2015-01-02 00:15:00,1.956207778
2015-01-02 00:30:00,3.501345556
2015-01-02 00:45:00,1.92385
2015-01-02 01:00:00,3.449777778
2015-01-02 01:15:00,3.375006667
2015-01-02 01:30:00,1.983344444
